jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
14.46875,137.75,-2.1865234375,-0.4013671875,0.0046234130859375,13.296875,91.4375,-2.15966796875,3.0068359375,0.017425537109375,0.105712890625,54.6583251953125,-2.17333984375,1.10693359375,-1,0.105712890625,40.074832916259766,-1.8310546875,-2.751953125,1,3.4083089292875943,3.8740374077097175,89.1144730785721,35.94683272710072,-2.996591022906318,1.929413327038022,224.2678302211661,55.0895688093687,-3.589268834318357,-0.8539562568322507,326.7495299133888,24.856738820195417,-4.6919902716010915,-0.32220998670663387
8.890625,53.75,1.683837890625,0.32025146484375,0.0156097412109375,6.99609375,44.03125,-0.7222900390625,2.82763671875,0.01258087158203125,0.105712890625,24.67511749267578,0.86279296875,-0.8416748046875,-1,0.105712890625,17.827367782592773,-2.01318359375,1.360107421875,1,3.475116174393133,3.622027907299423,91.3715578665027,20.190474339617598,-1.468503846102883,-0.04798964121585475,174.82297498642086,31.857426294218207,1.90921024916937,1.2798634067392922,299.33905504718206,41.61749472783654,1.2103882750637742,0.789555832530968
11.4296875,73.1875,1.28125,0.2784423828125,0.15380859375,7.40234375,38.53125,0.85595703125,-2.498046875,0.0295257568359375,0.105712890625,30.176111221313477,1.399169921875,2.283203125,1,0.105712890625,29.777591705322266,0.6417236328125,-2.0498046875,-1,2.8088728536579217,4.3987136283236925,54.803413515454466,33.64131602269809,1.5759920864249135,-3.034699248857354,108.65435299979065,39.658625889400845,2.0955775276627038,-0.07581731967959487,179.950355642908,8.979035189751757,3.965130653672787,-0.8246047077836128
10.6953125,105.75,1.62646484375,-2.88427734375,0.0025539398193359375,11.6328125,101.9375,-0.8961181640625,-0.1456298828125,0.0030536651611328125,0.105712890625,52.22160339355469,1.4619140625,1.3955078125,1,0.105712890625,48.61821746826172,1.004638671875,-2.9443359375,-1,3.723387563308952,4.36386807285524,86.40813309713292,56.94345448663078,1.7802772887351646,2.314896253647523,394.4517454876182,41.72836109552699,2.019569358071967,-1.6045902806051415,530.0067079486952,39.97870860340145,2.772414201101861,3.1368741241773868
15.2109375,77.9375,0.4493408203125,1.162353515625,0.0162200927734375,10.796875,64.25,-0.25421142578125,-1.769287109375,0.0084075927734375,0.105712890625,47.780887603759766,-1.732421875,-3.0693359375,-1,0.105712890625,40.2979736328125,-1.29443359375,0.34832763671875,1,3.014880182881892,3.44561431983529,89.05859317180375,14.206144191123984,-3.333345345174672,2.329963312631405,151.8885245877286,20.18086269665456,0.8644725741135684,0.43683114440478993,326.3180783413451,20.67470226035772,-2.8558187688277736,1.146705565016922
31.203125,127.75,1.915771484375,-0.9521484375,0.036468505859375,8.7890625,113.6875,2.16650390625,1.944091796875,0.0242156982421875,0.105712890625,57.63290023803711,-0.182342529296875,-3.01953125,-1,0.105712890625,32.459686279296875,0.42449951171875,0.11181640625,1,2.9070731402205654,3.1896074064132685,90.51603826026404,25.177113669470963,0.1436615504285057,-3.0063226965349656,245.69107574321717,32.67513486546796,4.024736605506468,0.05464572785292107,491.580636177737,7.846334888464428,5.454966279546201,-0.20674545592266236
7.0,56.75,1.39306640625,-2.64599609375,0.005336761474609375,4.76171875,34.125,-0.32904052734375,0.22332763671875,0.01812744140625,0.105712890625,29.93326759338379,-0.79296875,-3.087890625,-1,0.105712890625,27.096147537231445,1.369140625,-0.0650634765625,1,3.34644153706034,3.7164769498536754,93.55167789136672,4.413189120230906,2.375168807876053,-2.2732417576621886,122.78745520212381,25.58449470239585,2.030725827539239,-2.279135889969461,222.65727015361176,29.997618441764995,2.0892372214069157,-2.278268762024964
30.390625,194.125,-1.871826171875,-1.6796875,0.12310791015625,17.703125,141.375,-0.6124267578125,0.8922119140625,0.0027332305908203125,0.105712890625,59.252403259277344,1.656982421875,3.10498046875,-1,0.105712890625,41.98855972290039,2.06689453125,0.7989501953125,1,2.863695772982179,2.342179232984208,93.47416676574544,44.003232436006634,2.6596645306854585,2.31871955890952,391.6380170103003,107.01098620370557,-2.588442262847775,-0.8865177422062543,1073.5641728228106,63.15888199667174,-2.5331834471920742,-0.9308439956314348
8.984375,80.9375,-1.481201171875,2.4560546875,0.0147247314453125,11.4453125,73.9375,-1.716552734375,-0.7855224609375,0.0034618377685546875,0.105712890625,47.06574630737305,0.40069580078125,-1.673583984375,-1,0.105712890625,39.42792892456055,-0.561279296875,0.6883544921875,1,3.250109654649114,2.5503234021545453,90.5797592856091,33.62070920873977,-0.11700297473905376,-0.7043247677612863,156.93707889807078,10.42951514582935,-4.2564905797615795,-3.040984808970725,328.3250480625092,27.441156943153498,-3.3009044354643597,-0.9818195784626876
8.0234375,61.625,-1.533203125,-2.208984375,0.004863739013671875,11.5625,61.1875,-1.09033203125,1.266845703125,0.0239715576171875,0.105712890625,30.05051040649414,0.931396484375,1.44970703125,-1,0.105712890625,13.147725105285645,1.75390625,-2.0986328125,1,3.5039305840267105,3.6424219911059548,42.41064368695015,18.712933008761013,2.0167078432668046,1.7313828497361035,125.91906273654917,20.43341884864397,-3.0573713874201514,2.6916375946909072,298.35127568202495,34.729405671856235,-2.154881642687344,2.234394238013574
28.890625,158.125,0.2674560546875,-2.1064453125,0.06427001953125,10.0546875,100.4375,-0.291259765625,1.539794921875,0.00591278076171875,0.105712890625,67.30117797851562,1.023681640625,-1.46728515625,-1,0.105712890625,61.30226516723633,1.0009765625,0.176025390625,1,3.6887980718172315,1.6434673936659876,94.08200069605051,87.69033329989176,1.3273171427273152,-0.6957458722282412,257.4504727425558,85.36575227416482,0.15319401106680103,-2.7115681786652512,431.7279882830892,92.36857634377097,1.353456774184923,-1.6823717471895034
12.5,104.1875,-0.5660400390625,-0.27703857421875,0.0031299591064453125,11.125,89.5625,1.335205078125,2.80224609375,0.003536224365234375,0.105712890625,43.327659606933594,-0.20916748046875,2.06396484375,1,0.105712890625,23.276073455810547,-1.11083984375,-1.5830078125,-1,3.6189400467563324,3.7567835452871616,68.25608031111128,25.577521150909636,-1.2430916318413223,2.5202065971486123,288.24070993174655,15.814728758415677,2.5058053055892886,0.08334841504363011,383.3680425284193,16.97144450960753,1.9024298143917882,1.8721005359809864
15.1640625,111.9375,1.402099609375,-0.845947265625,0.01413726806640625,11.7890625,54.9375,0.4156494140625,2.98779296875,0.007579803466796875,0.105712890625,21.097078323364258,-0.337890625,1.473388671875,1,0.105712890625,16.2562313079834,0.4757080078125,-1.591796875,-1,3.958616951979283,3.1713254598173557,40.121085599046516,5.0433159973737824,0.15077321504434535,1.2247908387805175,170.98509158725486,77.96993397284203,1.831573486585606,-1.3123421655927212,235.81117308820467,73.87586847410547,1.8860115389914864,-1.2735348443843932
5.92578125,37.625,-1.6796875,-2.015625,0.0205535888671875,7.23828125,36.8125,-0.094970703125,2.73974609375,0.0361328125,0.105712890625,28.55648422241211,-2.00341796875,0.45770263671875,-1,0.105712890625,23.952484130859375,0.5755615234375,0.183349609375,1,5.012472599982052,2.5935313386840684,88.04960953345906,52.01951154975125,-1.3099950192508938,0.3326292200436951,84.66335589209294,53.75714483872293,-1.3872345589224517,-2.7690766473090456,202.77271628356885,2.732720381099596,-4.936399387596359,-1.9071848755919032
11.453125,59.09375,-0.6221923828125,0.57080078125,0.0030803680419921875,5.12109375,51.1875,-1.57958984375,-2.26220703125,0.002716064453125,0.105712890625,41.359127044677734,0.190277099609375,-2.4677734375,1,0.105712890625,31.1032657623291,1.88232421875,0.5369873046875,-1,2.990408527926512,3.4484214607822032,98.85152261394305,11.367956702834201,2.9445144771538057,-2.0853052987119214,123.34745863213406,18.662034640440066,-2.8334622096381272,-0.4137763033967856,343.7356809778796,20.85266197832943,-1.6161865433343787,-0.9870587225952515
6.078125,51.59375,1.409423828125,0.916015625,0.0335693359375,7.875,46.84375,-1.3251953125,-1.98095703125,0.0128173828125,0.105712890625,23.88854217529297,-0.702880859375,2.81494140625,1,0.105712890625,22.895610809326172,0.6529541015625,-3.06591796875,-1,3.9837912113127607,6.035130108773611,35.4486271010957,45.84117375485078,-0.047383977005461896,3.0117764460033607,205.6187652715464,12.902100792054592,1.1072859301428193,-0.1584009553964109,262.24577600093676,32.94640737984754,0.4468516018550233,3.0229691921675896
12.8125,63.1875,1.180419921875,-0.941162109375,0.00479888916015625,12.1953125,49.96875,-0.4832763671875,1.664306640625,0.0084381103515625,0.105712890625,26.481704711914062,-2.39501953125,-1.839599609375,-1,0.105712890625,21.996688842773438,0.205230712890625,2.91943359375,1,3.0913351079213163,5.423070934498236,88.50848491432964,35.20591906383616,-2.085398738454224,-2.513606022537261,152.9253732585403,32.56889633618402,1.4830200324473055,-0.04055317896198168,331.07064215315324,22.37463528817445,-1.8774835832753545,-1.388645170465496
9.6484375,49.53125,0.09228515625,2.49365234375,0.00713348388671875,9.09375,32.65625,2.20263671875,0.797119140625,0.0186614990234375,0.105712890625,23.179054260253906,-0.929931640625,-1.4443359375,-1,0.105712890625,19.375587463378906,0.51220703125,-0.026576995849609375,1,2.7077312692827853,2.022326473531666,43.230853266455625,32.39763222885503,-0.4319881196885074,-0.8119562284717698,120.12107282313765,55.803999116590276,1.7181356900505538,1.8742167556149694,215.20735764254675,30.272041299993905,2.208377772116263,1.3841065364857719
9.9375,81.375,-0.140869140625,0.065399169921875,0.0031299591064453125,8.4296875,50.5,0.1140289306640625,-2.9130859375,0.00666046142578125,0.105712890625,25.701833724975586,-0.904052734375,-2.6728515625,-1,0.105712890625,20.25743293762207,1.73876953125,1.407958984375,1,2.9893722688686304,4.861843708632508,89.26670070213413,21.357442146983068,1.1221659048771626,2.7384732837509307,130.1642470455897,32.59372990437018,-0.1749144129519749,-0.1889299343571007,229.10708895617898,12.572516547239683,1.387015691400441,0.18049212982960372
15.828125,118.4375,1.3759765625,-0.73828125,0.003635406494140625,19.328125,101.1875,1.721435546875,1.800537109375,0.02313232421875,0.105712890625,45.85450744628906,0.3177490234375,-2.076171875,-1,0.105712890625,29.687442779541016,1.587890625,0.7581787109375,1,2.5622139980464107,3.1059302844758125,88.46177569020176,19.719790703030853,2.1606960897646426,-1.6034637337464344,215.39378989021108,67.24343177529452,2.690732987444691,0.28364157582635824,325.7882495924811,63.91869558418079,2.8978198230572394,-0.01393933838287887
12.0703125,102.3125,1.31298828125,-1.09521484375,0.0032253265380859375,10.90625,80.625,0.62841796875,2.56591796875,0.0298004150390625,0.105712890625,65.31639099121094,2.21484375,2.08251953125,-1,0.105712890625,35.83334732055664,2.38818359375,-0.224090576171875,1,3.7245845383774694,2.3131141106940722,88.84484944641343,49.075552011861554,2.994895266627053,1.510582674329418,188.20574191477456,51.451767229519945,2.204843498449899,-1.9866695706601751,352.5407656438199,17.935814741428096,4.385176184235507,3.0343166615688943
10.9140625,57.78125,-0.095062255859375,2.033203125,0.0224151611328125,4.6875,51.625,-0.4549560546875,-1.171142578125,0.0127410888671875,0.105712890625,41.17064666748047,0.30029296875,-0.35528564453125,1,0.105712890625,34.768226623535156,-0.9239501953125,2.6064453125,-1,3.224492972789767,3.2047810512718344,90.0370790359457,9.33666865097322,-1.6863778873883397,0.37377604705890954,112.20746321538195,7.045727864469259,-2.1491495759882,2.510633437784104,202.78538006696033,8.139693395787212,-2.593769220926945,1.1929538831169588
9.265625,77.1875,0.35894775390625,-2.7314453125,0.003391265869140625,9.46875,49.625,1.3271484375,1.8466796875,0.0025348663330078125,0.105712890625,44.1701774597168,0.007898330688476562,0.2410888671875,1,0.105712890625,34.38182830810547,-1.89501953125,-0.44744873046875,-1,4.679384690248965,2.023655210916806,89.80210237661215,74.01653398655816,-1.1978161580881195,-0.05853114192842725,113.66665411644428,85.99453967373653,1.1028932181805817,2.942946722666272,344.02230173694466,16.37764723889551,0.23244704301317487,2.2598993026440515
18.515625,198.125,-0.5689697265625,2.31201171875,0.0253448486328125,15.6015625,133.5,-1.698486328125,-0.914794921875,0.01068878173828125,0.105712890625,33.21045684814453,-2.3203125,0.071563720703125,-1,0.105712890625,26.719820022583008,-0.1109161376953125,-2.23681640625,1,3.4187847035440675,3.1953170572381877,96.82574489548412,24.9671312189207,-2.6188311722716517,-0.8425964955550526,379.98631730088334,66.09339465684978,-2.6629353785072833,2.48478282932479,486.84710476276376,41.81105165259618,-3.425462158785819,2.5953116287249274
14.703125,58.96875,1.4453125,0.129730224609375,0.008148193359375,7.6015625,55.0625,2.0849609375,2.306640625,0.004932403564453125,0.105712890625,31.415584564208984,-1.3935546875,-1.746826171875,-1,0.105712890625,13.901021957397461,1.701904296875,-0.5302734375,1,2.2689400641984934,3.3259384960433644,96.78304132902055,38.51167754771292,-0.5561263780727813,-1.401457127215559,110.64773029753624,53.00698963301598,2.546602726692096,1.1528533905527614,341.2447134633387,29.902915534983638,3.045786880336816,0.35820002254871214
22.875,107.5,-2.2724609375,-2.62353515625,0.07366943359375,12.484375,64.8125,-0.905029296875,0.11456298828125,0.01250457763671875,0.105712890625,59.41352844238281,-0.3992919921875,1.118408203125,1,0.105712890625,44.211185455322266,-0.5538330078125,2.96240234375,-1,3.060563794608414,1.85045867723917,82.05999654876885,63.774154863941526,-0.7215630076714711,1.8493024128128648,208.78001006240632,54.23332967615379,-3.0702112127271386,-2.135122261305012,374.0833870849399,49.050137766751476,-3.2524690606713733,2.820243313543465
14.296875,73.125,-1.267822265625,1.0390625,0.1282958984375,10.2578125,51.65625,-0.7469482421875,-2.32666015625,0.00576019287109375,0.105712890625,37.660335540771484,1.73046875,1.453857421875,-1,0.105712890625,32.3940315246582,1.825927734375,-1.34228515625,1,3.405789005074525,2.7977715658897937,68.89779715580978,13.1102233097669,3.4235193723876067,0.46263488022044935,128.82646014434408,25.492494101497154,-2.5478471739723454,1.5062409316103447,418.03983687904594,34.02990394147386,0.9806759076228667,1.1668132575436254
9.625,87.6875,2.35888671875,-2.13427734375,0.0682373046875,9.03125,57.5,1.15625,1.01123046875,0.00321197509765625,0.105712890625,30.324249267578125,2.1435546875,2.7666015625,-1,0.105712890625,27.3577823638916,0.101898193359375,-0.035675048828125,1,3.367573974805053,3.4671480277691096,89.79485288834594,10.16876503430509,3.2455170980762897,1.6571154304666627,170.16599302206615,30.188780080892016,3.5817299546047465,-2.1417345231424263,276.89618827382816,22.99364810518851,4.069000692969796,-2.4153217820164548
9.1484375,63.875,-0.5150146484375,-2.23828125,0.006656646728515625,11.9453125,61.03125,-0.252685546875,0.924072265625,0.0104217529296875,0.105712890625,48.01114273071289,2.00439453125,2.99072265625,1,0.105712890625,42.9835319519043,1.30126953125,-0.6650390625,-1,3.1732154536546027,3.7227649012397968,93.72369384219864,23.64190672482476,3.0459608449573916,-2.1858969602024354,127.76755580386683,3.125236609063947,-3.465768172902928,-2.655697405777022,350.45280597792936,26.466394238413752,2.7103694370351827,-2.239379706865739
11.5625,69.75,0.750732421875,1.456787109375,0.0216217041015625,8.5,62.75,0.0063648223876953125,-2.44775390625,0.0034542083740234375,0.105712890625,55.4648323059082,-0.8555908203125,-1.330078125,-1,0.105712890625,38.26242446899414,-0.8482666015625,1.6015625,1,3.974861464990245,2.9316497741597116,91.62877275431761,19.726297517950997,-2.2222854174973725,-0.9139177556409882,134.24886666669198,49.754298322758515,0.9915172372633625,2.5151572861155174,280.75129037700736,31.340680465460725,-0.8990734544312824,2.6945820732312113
16.515625,110.0625,-2.38916015625,0.69921875,0.0114288330078125,7.64453125,59.1875,-0.040069580078125,-2.16748046875,0.0230560302734375,0.105712890625,52.637855529785156,-0.088531494140625,3.08984375,1,0.105712890625,50.61642074584961,1.354248046875,-2.748046875,-1,3.7062367633276443,6.013533050830946,84.24473580377334,100.70656809629077,0.780592656235683,-2.9751264920898315,286.98129904607754,55.4746570123632,-3.0719641975171372,0.40539754430399333,643.0081011715333,48.61423576174929,-3.047005096335679,3.034600871102906
13.578125,118.625,1.447021484375,1.576904296875,0.045166015625,21.3125,114.625,-1.211669921875,-1.852294921875,0.05401611328125,0.105712890625,34.45481491088867,1.01025390625,0.95947265625,-1,0.105712890625,29.358896255493164,-0.68359375,-1.244384765625,1,4.339129783210363,2.7795876346208512,82.98266878950618,29.1920458878402,0.6225125434760285,0.013906649139117482,471.72848007863354,33.660228805359935,1.380416958538369,2.886016512974467,561.0905502285964,9.53373089391601,2.8491517532747452,1.9329445395628022
