jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
7.328125,44.09375,0.1314697265625,1.021240234375,0.028900146484375,6.32421875,41.5625,-1.761474609375,1.386962890625,0.00794219970703125,0.105712890625,33.81427764892578,1.16552734375,-0.668701171875,-1,0.105712890625,28.715959548950195,-0.9595947265625,-2.34228515625,1,1.9279500305382447,2.70500040045945,91.90441476528024,42.05647929263232,0.3934407079569436,-1.4153614736704427,96.31935735959684,84.22939562164767,-1.0934611403485583,1.1986367867945682,249.86553004281953,52.36352628552897,-1.3537092908796773,0.7823602417330707
7.75390625,47.5625,-0.258544921875,-0.9951171875,0.0123291015625,9.1640625,38.34375,-0.38995361328125,-3.11669921875,0.006977081298828125,0.105712890625,27.309783935546875,1.331298828125,1.90771484375,1,0.105712890625,15.873650550842285,-1.72998046875,2.1396484375,-1,2.125647797613701,3.0700527886968465,91.83685161486714,42.9137937466535,0.10998077041132523,1.9928418833261676,76.69547429289489,42.70265629746457,-0.6114579673371551,-1.8663657321799576,189.80586114980503,30.065543463138976,-0.7061411899525494,-3.0849299738632956
8.40625,35.59375,-0.4930419921875,-1.059326171875,0.006103515625,6.16015625,33.1875,0.974365234375,1.066162109375,0.01953125,0.105712890625,24.601652145385742,2.35498046875,2.4677734375,1,0.105712890625,14.459935188293457,-0.800048828125,0.6787109375,-1,2.582824888043889,3.626975943268139,92.26438266721844,25.695716048020657,2.209214697779593,1.886144334839956,82.8737614797832,33.526433049122794,0.5512805127128928,-0.05932970676792215,197.45373395884377,33.96661852311504,2.088851207015113,0.7217089490847972
6.4921875,34.03125,-1.037353515625,-0.26385498046875,0.197998046875,5.58984375,31.4375,-1.3349609375,-2.330078125,0.057952880859375,0.105712890625,24.07075309753418,-1.269775390625,1.197265625,1,0.105712890625,21.18006706237793,1.174072265625,1.2919921875,-1,2.0875459900446964,2.4456828266563275,70.00698798852933,45.2002817085088,-0.18650636805811532,1.2416010180029629,58.32679294801604,33.60366873519336,-1.7875521806821362,-1.2306226510564027,169.96769789827215,28.106868402285393,-2.0382025745572157,0.4057917780872504
7.90234375,64.5625,1.57666015625,2.8984375,0.004962921142578125,7.13671875,32.375,1.659912109375,-0.31884765625,0.01654052734375,0.105712890625,20.887861251831055,-0.3052978515625,1.440185546875,1,0.105712890625,10.563788414001465,1.833740234375,-3.0048828125,-1,3.218362108950097,4.932962259394239,44.90260572272351,20.768369470332004,1.040625301757471,1.9529428873391477,92.76073010635638,32.37290533850073,2.66559890779729,2.9741349096554637,161.42233072860768,46.708839482242986,2.4076296517596827,2.5852531660369853
5.42578125,50.78125,-0.18218994140625,-0.5018310546875,0.00787353515625,6.0546875,32.9375,-1.81689453125,-0.225738525390625,0.0294952392578125,0.105712890625,25.42958641052246,-1.982421875,2.50390625,-1,0.105712890625,15.845325469970703,0.152984619140625,2.89794921875,1,1.657855898680512,2.171458209692111,52.083234539014114,40.51986246694525,-1.5192431943488691,2.654610117958271,76.34271391255923,82.958658130441,-1.079243236162269,-0.39338755321989893,174.86217378312307,42.784067880751486,-2.2272121274593464,-0.30475915291122224
13.7890625,118.0,1.109375,2.8505859375,0.0034923553466796875,11.4296875,102.3125,0.1229095458984375,-0.2119140625,0.00363922119140625,0.105712890625,54.243595123291016,-0.39306640625,1.643310546875,-1,0.105712890625,46.88011932373047,-0.6292724609375,-0.296142578125,1,3.2174555695667038,1.9537839502727266,84.03120750229705,57.50953619457094,-0.8294328118165045,0.7793791507989877,248.23202666057108,17.93270610466148,2.9571036826354176,2.3829452530767172,395.82576265945374,59.67704544981419,1.438761964469905,1.0844225240637406
8.1484375,55.8125,1.7080078125,-0.884033203125,0.00981903076171875,10.0,51.65625,1.30419921875,0.840576171875,0.004169464111328125,0.105712890625,28.93230438232422,2.0810546875,2.7607421875,1,0.105712890625,25.91742706298828,1.11669921875,-2.1533203125,-1,1.7712534761361072,5.007793099161973,44.18651859112775,42.534636995776374,1.969479224655164,-2.8827168503524168,86.54820298496723,69.99993185199796,1.9341995992206076,-0.06682991102638372,169.83154292541366,32.671354746673835,3.1656722237386465,-0.49650640079590447
12.78125,56.09375,1.640380859375,-3.0703125,0.072021484375,8.7109375,41.28125,0.59716796875,-0.1966552734375,0.0513916015625,0.105712890625,21.001163482666016,1.93994140625,0.71435546875,-1,0.105712890625,10.941542625427246,-1.670654296875,1.310546875,1,3.057155375662324,3.659487057541134,90.14040352008864,30.676562191332376,1.148526416404281,0.9159898486244256,111.25968974043363,19.61262327100193,2.8285153023913256,-2.4792601421237337,221.83272811849412,12.6852228595126,3.4952585488744927,1.3144369032757255
11.3515625,72.75,0.641357421875,-2.70166015625,0.005626678466796875,10.265625,63.8125,0.7147216796875,0.5040283203125,0.00432586669921875,0.105712890625,49.76337432861328,-2.1357421875,1.719970703125,-1,0.105712890625,34.692962646484375,-1.216064453125,-2.0791015625,1,3.2065278609564554,3.9088050878172735,88.04611279747559,30.772088461599836,-2.8346136621686506,2.4800668396782974,137.99525812925853,9.94708321276048,2.9986697111907517,-3.1251076086675793,415.6323966220645,39.02113579741903,-2.1278941137923804,2.6406504608825734
6.50390625,62.0625,0.004788398742675781,0.36981201171875,0.0025234222412109375,10.7109375,53.59375,-0.7421875,2.5712890625,0.12237548828125,0.105712890625,21.930360794067383,1.0927734375,2.99853515625,-1,0.105712890625,18.93602752685547,0.120361328125,-0.971435546875,1,2.3247525026159104,4.08732830760265,42.62298204692665,16.673449822425226,1.3876911074308542,-2.293194150156268,113.25200819196561,52.92640024563397,-0.7457745249286318,1.327406599425304,183.26692339038385,38.89620776817281,-0.301873295828488,1.5262864746829625
11.6015625,70.5625,0.6507568359375,0.138031005859375,0.9892578125,8.1484375,41.75,0.06903076171875,0.2967529296875,0.0033435821533203125,0.105712890625,25.928552627563477,0.7864990234375,2.47802734375,-1,0.105712890625,14.105682373046875,-0.184295654296875,-2.7490234375,1,0.6029907748296484,5.316436981295238,27.278087944333674,35.09022824191766,0.5415786575864047,2.8355023691287595,38.75638559814688,111.982303000941,0.45002917214761845,0.1969927920188333,140.23309379576014,82.98261972245137,0.7851791563571514,0.40230638780375205
12.015625,66.375,-0.7967529296875,1.790283203125,0.0027904510498046875,10.3046875,50.4375,0.04546356201171875,-1.0810546875,0.00405120849609375,0.105712890625,28.305715560913086,0.616455078125,1.187255859375,-1,0.105712890625,25.5906982421875,-1.6767578125,-1.050048828125,1,2.9923084568655294,3.2038036185818477,90.24907907595137,23.673385378952336,-1.44584618180369,0.1719493014528169,127.2206892333085,22.294257018618964,-1.6576850249058281,1.1417772082352426,218.82958448468926,40.673346168473536,-1.6666571226845812,0.6410572537904476
7.890625,68.375,-1.395263671875,-2.90185546875,0.0035419464111328125,4.18359375,48.21875,1.727783203125,0.05890655517578125,0.02099609375,0.105712890625,42.310951232910156,0.613037109375,1.258544921875,1,0.105712890625,22.510787963867188,-0.8531494140625,-1.82568359375,-1,4.3034327630123785,3.4149917215279064,79.04634094642647,19.87912950028245,0.2960964479388869,1.193576673907692,285.7990264400334,22.666947660197582,0.08356162701448222,-2.5092653182746383,368.1466649071526,12.084040518427816,0.6122087894274463,2.707283287348694
6.8125,34.5625,1.310546875,2.08740234375,0.5498046875,6.86328125,30.5,0.436279296875,-1.133544921875,0.0882568359375,0.105712890625,21.22644805908203,1.505859375,-2.77490234375,1,0.105712890625,20.223846435546875,-0.772216796875,0.9537353515625,-1,3.3374908368559932,4.369481674955276,70.34013908830383,12.030982794524055,1.5900773256259064,2.3108647936154307,72.66839499745147,4.810260723729356,3.416052146918134,2.614039435592671,147.74327209880954,16.68378824519754,2.5047639299601983,2.397049672434269
15.1640625,139.875,0.094512939453125,-1.5068359375,0.004199981689453125,7.35546875,69.0625,-1.279541015625,1.771728515625,0.03656005859375,0.105712890625,55.70750427246094,-1.177734375,0.768798828125,-1,0.105712890625,46.45191955566406,-1.237060546875,2.294921875,1,3.5548571201611843,1.5272757278475866,70.38088717018616,74.10960729304361,-1.4846731368713326,1.4454363328610236,245.588809128733,72.07886712387126,-1.1410746085880465,-1.6380418623646524,383.12066234695726,4.707379704370496,-4.690998101296993,0.3495339044803982
11.34375,105.125,-0.7724609375,0.008279800415039062,0.0291595458984375,12.859375,95.0,1.535888671875,-3.03076171875,0.0041656494140625,0.105712890625,57.72847366333008,-0.5936279296875,3.1376953125,-1,0.105712890625,26.235780715942383,-2.01123046875,0.218841552734375,1,3.816313833309659,3.2448889394945972,97.83743620707375,32.659155303302654,-2.1090865183760434,2.959295583777336,349.16453019286666,14.403226364340325,2.824260351243147,-0.7329778426217167,537.2019534606741,21.73379849611773,-0.5142976638297614,-2.969759070498385
9.0546875,38.09375,1.59130859375,0.586181640625,0.01471710205078125,8.7890625,37.1875,-0.41900634765625,-1.794677734375,0.0167083740234375,0.105712890625,28.12154197692871,-1.509033203125,-1.27734375,-1,0.105712890625,21.114896774291992,0.6153564453125,2.08056640625,1,3.116064429238684,3.973486126292038,78.73729235744335,8.761847094088376,-2.374113648825712,-1.8209674003610599,114.87200427489164,27.961651462367534,1.6952646419020976,-0.5741494637429048,227.40637715077193,31.852912405763558,0.7683118048366906,-0.8379607431592023
7.12109375,58.5625,-0.006632804870605469,-1.4931640625,0.005428314208984375,6.1640625,39.5,-0.261474609375,1.712158203125,0.00308990478515625,0.105712890625,35.675872802734375,1.0283203125,0.024120330810546875,-1,0.105712890625,11.439764022827148,-0.765380859375,-0.6546630859375,1,3.215437011019566,1.9178401447560485,43.42972831990782,45.15475108025659,0.6931526232474118,-0.13562041491887608,97.84189510798534,19.30727273025119,-0.5352497502862246,-1.6238292626835085,162.28917295518227,50.552553881440815,0.4411484003688188,-0.5260903484060011
7.71484375,42.53125,1.39404296875,0.26092529296875,0.00994110107421875,8.171875,28.65625,1.22607421875,-2.7138671875,0.0277862548828125,0.105712890625,23.130172729492188,1.80859375,2.16064453125,1,0.105712890625,16.031156539916992,-1.253662109375,-1.667724609375,-1,2.9795308024637,4.902430134654273,92.28798422279834,14.782517796851096,1.78661037127273,2.9188285666245277,71.7706658211797,15.044816672355468,2.8146016713434103,-0.060835422395640756,182.2046424506584,2.4264383475622617,4.9304627593138255,1.3210407504739867
7.296875,36.0625,1.72216796875,-0.8909912109375,0.015167236328125,6.5078125,30.921875,0.53271484375,0.19512939453125,0.0443115234375,0.105712890625,27.011930465698242,0.20758056640625,-2.63330078125,-1,0.105712890625,22.012182235717773,-2.04443359375,1.390380859375,1,1.6107317300519257,4.611028271724969,80.44301564263152,21.410453322243942,-2.0036514570386768,2.7329072761785924,56.57989234614377,57.4089107361812,1.4447079354920058,-0.3942200671283175,249.14603424766315,36.00202946510156,0.9009979039037709,-0.38561772236806596
9.1015625,52.4375,-2.201171875,1.2421875,0.2156982421875,10.6328125,47.9375,-1.33984375,-2.75439453125,0.081787109375,0.105712890625,40.600006103515625,-1.635498046875,0.3466796875,-1,0.105712890625,17.01001739501953,0.5045166015625,-2.341796875,1,4.0883436831345765,3.436214330137003,84.8117115994783,26.379338634866016,-1.954686313970751,0.0605056599142263,103.99967401297295,41.815694964905994,-2.7301010902457525,2.2874014056613885,217.39448811933528,33.14525780882954,-3.2112988404060063,1.6050364416812717
6.3828125,36.46875,-0.3074951171875,0.41143798828125,0.01103973388671875,4.94140625,30.796875,2.18798828125,2.39599609375,0.00905609130859375,0.105712890625,21.078031539916992,-1.96484375,-2.73974609375,-1,0.105712890625,14.501975059509277,1.25,-0.9368896484375,1,3.1884021493310546,3.6858529134135134,88.11361941725552,22.671381164921232,-1.5405185752714787,-2.067795560282183,121.8019358262176,37.085023793509336,1.9233556516259187,1.2753096623181448,271.65515582294086,15.549246860178014,2.2603315051720982,1.5714475281391231
9.578125,50.28125,-0.88623046875,-2.76123046875,0.005535125732421875,6.046875,37.40625,0.9788818359375,-0.144866943359375,0.0186920166015625,0.105712890625,31.63526725769043,-1.22216796875,0.53125,-1,0.105712890625,16.706602096557617,1.53564453125,3.13720703125,1,3.2130985055069785,3.7942775114476754,96.30583564052623,19.258993129808776,-0.5901522590393186,0.9899090460147171,126.24204961935158,25.93846679604859,-0.2991810315306929,-1.95296133266936,227.0546960632873,8.01735520763215,-1.641204500766341,-1.4588748547116783
13.953125,68.5,-0.89306640625,2.0302734375,0.0094757080078125,7.26953125,45.53125,-1.73193359375,-1.5341796875,0.050994873046875,0.105712890625,30.87442398071289,-1.327392578125,-2.67724609375,-1,0.105712890625,30.259801864624023,0.6759033203125,-0.4267578125,1,3.6618334531469925,3.012954025659882,90.70044705521501,26.352012154431662,-1.0269789958264055,-1.573050032925576,121.66587335893303,32.81759611250555,-2.4784942916037798,2.6359880476775897,239.9923731499487,30.61238055518489,-2.6983587598626673,-2.7929739851331994
6.87890625,40.34375,-0.1207733154296875,-2.736328125,0.004856109619140625,5.51953125,30.9375,0.34259033203125,0.2947998046875,0.004009246826171875,0.105712890625,22.622108459472656,1.56396484375,2.7060546875,-1,0.105712890625,11.60935115814209,-1.96435546875,2.0751953125,1,3.066340228337347,3.5842750701676747,92.36053541138338,32.72143077876506,0.3329957141040323,2.495225268656953,73.5109344881759,10.182944892902368,0.5530454564927565,-2.394799002041696,168.42863972596416,35.946337474289926,0.45741323721183474,2.7777948127744683
7.109375,33.71875,0.04413604736328125,0.0374908447265625,0.012176513671875,7.31640625,32.8125,0.082244873046875,-0.6466064453125,0.027984619140625,0.105712890625,27.872032165527344,-0.04277801513671875,2.99658203125,-1,0.105712890625,25.718698501586914,-2.3203125,-3.1064453125,1,0.6851579269290926,6.514146612435249,75.19375868620516,53.37380558787302,-1.6289030197582703,3.0830317361348945,26.603637429071906,62.67779792346469,0.06680648661353963,-0.299708020191689,189.19000253271463,16.7380422888144,-2.721090766591306,-1.165381688381073
7.07421875,70.875,0.7008056640625,-1.398681640625,0.0029659271240234375,9.9375,57.75,-0.10113525390625,1.698974609375,0.074951171875,0.105712890625,32.803924560546875,-0.6859130859375,2.47900390625,1,0.105712890625,25.002077102661133,1.10400390625,-1.43603515625,-1,3.1997786609508827,4.304803561118954,78.88345827138829,22.968054726488294,0.3927458310499573,-2.9401403031868045,139.54500419796625,13.422576969572715,1.9861244966320932,-1.2085649575220119,222.27839566307057,24.677730317455243,1.5780276715306187,-2.3733824746874763
7.65234375,42.78125,-0.839599609375,-0.9207763671875,0.998046875,5.49609375,25.8125,2.17138671875,1.724609375,0.08135986328125,0.105712890625,21.48185157775879,2.345703125,-1.540283203125,-1,0.105712890625,16.1776180267334,-0.74951171875,1.6171875,1,4.00800503905928,4.4215354991295746,91.58765995519629,5.31248596727186,3.6069545788177213,-1.5886519726736434,156.9714678296696,23.543684271733134,1.829142585639744,-0.3716143282821697,256.22817343533757,25.868637892804657,2.577291920489324,-0.5654735567260613
13.734375,58.84375,-1.22314453125,1.897216796875,0.0038433074951171875,9.1015625,34.9375,0.0850677490234375,-0.12713623046875,0.01334381103515625,0.105712890625,21.943023681640625,-0.5863037109375,-2.2724609375,-1,0.105712890625,14.288705825805664,-1.994384765625,-0.4892578125,1,2.410274787150634,2.272114794982777,38.60977683086625,23.52589514395571,-1.7426646549312819,-1.6367979142673443,102.7114136576401,53.680611742989164,-1.272905111080449,1.2722916244304565,161.5513296437543,31.2612951764276,-2.294511809684282,1.0980111171276319
6.37109375,58.6875,0.131622314453125,-1.637939453125,0.00927734375,8.5390625,30.890625,0.6666259765625,0.6824951171875,0.0159454345703125,0.105712890625,24.1608943939209,0.559814453125,2.3681640625,1,0.105712890625,15.895999908447266,1.62255859375,2.35986328125,-1,2.3813117212099297,1.0627765576084798,21.822830237137243,40.05656398544567,1.0915593141815567,2.364870022068019,82.9457681261663,43.908270549594775,0.6369809156088162,-1.097006650291654,145.93008245177592,13.918369634871706,2.4838091592970506,-2.2309486221314105
8.5390625,100.0625,-1.44287109375,-1.424072265625,0.021026611328125,7.296875,74.875,0.38134765625,1.99072265625,0.0087738037109375,0.105712890625,22.980836868286133,-1.1923828125,-3.10693359375,1,0.105712890625,20.0250186920166,-2.2783203125,-0.51806640625,-1,3.8715111269780498,2.8073997877787926,47.97843194604683,12.074141753934487,-3.0799403777971346,-2.050249800709301,249.7475989017654,34.49859291654225,-2.302214640411342,-2.0496966344058247,323.11933687141186,46.57273330209476,-2.5677162472306696,-2.0498400446712393
8.6484375,44.34375,-0.227996826171875,0.15301513671875,0.1842041015625,6.27734375,36.0625,1.359619140625,-3.09375,0.0556640625,0.105712890625,29.805482864379883,-0.7371826171875,-2.4775390625,1,0.105712890625,18.42499351501465,1.3896484375,0.583984375,-1,3.6141400513871482,3.7277789759513587,75.93985980304682,11.534054055811005,0.8268528277204372,-2.349419463516315,107.66216848767878,9.28716123220292,2.486024360126752,0.572880390082794,187.66913175409897,3.190482706853063,3.7241238853239125,-1.6636942485883421
15.6640625,70.125,-1.5908203125,2.119140625,0.006458282470703125,7.3671875,61.0,-0.667724609375,-1.431640625,0.0019741058349609375,0.105712890625,54.50413513183594,0.20635986328125,-1.13232421875,1,0.105712890625,21.198759078979492,-1.02490234375,1.967041015625,-1,3.668808139229878,3.3349769832063103,81.26544284348954,33.33628744798148,-0.41975823786565286,-1.1054762863722587,144.38647311458058,28.098989986520937,-2.703100566758112,-3.121432068389326,260.20306700808914,33.078060704751344,-2.607651032997985,-1.9791411459307804
9.671875,43.6875,1.418212890625,-1.464111328125,0.005451202392578125,3.548828125,29.921875,1.5205078125,1.646240234375,0.10479736328125,0.105712890625,23.96832275390625,0.7381591796875,1.94287109375,1,0.105712890625,17.872095108032227,-1.92333984375,3.1123046875,-1,3.1120332731813143,2.9070865109160073,76.34443523306112,35.05129113120693,-0.9872700454431808,2.4314406888225637,73.71779916709745,13.811885253234962,3.0809534825896256,-1.3963903231947805,235.51469267433646,25.889959992758982,2.1496313317422646,2.7762661611607897
