jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
16.265625,139.625,-1.037841796875,0.004952430725097656,0.99951171875,7.30078125,66.4375,-1.263427734375,-2.30712890625,0.00495147705078125,0.105712890625,26.88425636291504,-0.34625244140625,0.705322265625,-1,0.105712890625,18.238401412963867,-2.1875,-3.015625,1,2.323060292800492,4.1515829662418655,63.16382258529754,15.322444885558326,-2.4680786575661497,1.4151110584874302,179.21090732951598,106.68479097558324,-1.694128354589622,-0.4722975588414856,253.4592611957105,102.94908922621856,-1.9918379933644248,-0.3303842888326251
22.4375,179.0,0.9698486328125,-0.01920318603515625,0.97265625,16.484375,94.5625,1.368408203125,0.811279296875,0.09979248046875,0.105712890625,63.55903625488281,0.774658203125,-2.69140625,1,0.105712890625,22.752058029174805,0.04491424560546875,3.0712890625,-1,0.9211682178127416,5.808716166955117,34.466450547883035,84.06311594907521,0.6181139069449142,-2.826413912070973,123.52370421278528,252.62191670649125,1.1880100153472666,0.2607882655803239,342.24412955636103,168.74500686264147,1.667586107122346,0.2337027964023511
7.08984375,81.0625,0.7894287109375,1.875732421875,0.0013275146484375,7.5703125,43.40625,0.598876953125,-0.156036376953125,0.99560546875,0.105712890625,24.928152084350586,2.3759765625,-2.26953125,-1,0.105712890625,14.877636909484863,1.335693359375,2.96484375,1,2.040684792979287,5.3367472099893405,28.47565970647003,34.82229710037938,2.2254467493124674,-2.648915613743116,102.6978086516353,72.97213275931404,1.1078755816717558,1.3138918269410962,190.76068389485073,55.45191265701402,2.2409280923938653,1.7915039718135155
10.421875,58.40625,-0.00543975830078125,-1.493408203125,0.0080108642578125,11.3125,57.9375,-0.6617431640625,1.35595703125,0.9970703125,0.105712890625,51.47996139526367,-0.148895263671875,-2.1015625,-1,0.105712890625,16.024322509765625,-0.94091796875,0.970947265625,1,2.923972708367732,3.1729507126994996,61.975361437029974,35.511092687526485,-0.6581630293610553,-2.070408710334283,123.42307128536058,16.94534121339571,-1.6285326822229977,-0.09609671280908892,193.25251582560375,32.796722557076855,-1.4574650988729023,-1.5752383689992873
19.21875,168.0,-0.8134765625,-1.52734375,0.8837890625,11.8046875,90.25,0.6033935546875,2.720703125,0.01538848876953125,0.105712890625,45.73271560668945,-0.0699615478515625,1.143798828125,1,0.105712890625,10.17105770111084,-1.699462890625,1.016845703125,-1,4.478104864915089,1.6344392683876943,39.259395694424505,55.8367716205257,-0.5158126452123455,1.120733454134688,284.1926049061483,150.96000843729942,-0.5905485928813241,-2.091305870865349,378.78044157368333,95.34277297934125,-1.0821040458912603,-2.1325399974891455
11.671875,70.6875,-1.38330078125,-0.130096435546875,0.744140625,9.3984375,49.625,-0.1458740234375,2.85986328125,0.01145172119140625,0.105712890625,25.943937301635742,-0.98486328125,-2.396484375,-1,0.105712890625,18.05341148376465,0.179473876953125,3.1142578125,1,3.2359054511864844,5.632402726640276,31.239719584056736,40.86469687121178,-0.6126035486986876,-2.709906739768385,143.4437923743434,22.893870126384886,-2.5059804668279213,0.20347861690159927,198.1709357218521,19.273341539562292,-2.8496694218194505,-2.437832815290718
5.83984375,86.9375,-1.299560546875,0.85546875,0.004550933837890625,11.6015625,62.40625,-0.56396484375,2.81201171875,0.006412506103515625,0.105712890625,28.06170654296875,-0.052001953125,-1.465576171875,1,0.105712890625,13.564203262329102,-1.205322265625,-2.87109375,-1,2.090253914485278,1.8181384451255254,34.65594547664807,33.11640938867061,-0.624842629217601,-1.8814723855799287,136.0255035896498,85.84877264543199,-1.509232325471081,1.5944236047600806,206.8137596519249,55.637077845529454,-2.0233638166446415,1.7909858731079915
11.0546875,89.0,-1.13671875,1.255615234375,0.0062408447265625,7.4453125,69.25,-0.7607421875,2.0458984375,0.00234222412109375,0.105712890625,25.03649139404297,1.3837890625,2.4970703125,1,0.105712890625,19.718233108520508,2.302734375,-1.39453125,-1,0.875160509101517,3.9986276656645794,46.44235686445799,17.123290070093372,2.829000968771037,-2.883507684531184,69.84446133413043,146.25331333306676,-1.0454635623416813,1.598751375178759,367.8740583584193,143.32040898008827,-0.2613733066104692,1.715341158203749
10.59375,98.5,-0.30718994140625,-1.465576171875,0.0557861328125,9.3671875,68.375,-0.0757598876953125,0.03047943115234375,0.99951171875,0.105712890625,58.711280822753906,-1.32373046875,1.503662109375,1,0.105712890625,32.75679016113281,-0.36773681640625,-2.65625,-1,1.513850136938976,4.268347762430599,88.09473908297161,50.014488090683095,-1.5684785584615684,2.095042991160286,115.03422098815004,124.02903604094854,-0.28571749603457297,-0.8835194611415522,279.1842010800367,75.11766533494946,-1.4465713615147395,-0.7752402121648948
14.0625,133.375,-0.828857421875,-2.09228515625,0.0032787322998046875,20.21875,131.125,-1.176025390625,-3.1162109375,0.99462890625,0.105712890625,42.208255767822266,0.1180267333984375,2.123046875,-1,0.105712890625,24.7775936126709,-0.05710601806640625,-0.2989501953125,1,1.0811797279057833,2.4283206726538364,60.80220394429217,28.6775681531262,0.12442975358250823,1.5172107004072006,141.76319229190938,230.58965810623135,-1.1205054436159647,-2.5994678872906674,299.1507456612108,215.80826041537264,-1.165234421273239,-2.7096860491700006
13.7421875,163.125,0.245208740234375,-2.7080078125,0.98876953125,7.91015625,49.40625,-0.29779052734375,1.71240234375,0.06768798828125,0.105712890625,33.8646354675293,-0.5244140625,0.9581298828125,-1,0.105712890625,20.250051498413086,-0.392822265625,2.6943359375,1,4.453636059903023,1.7411857641671453,40.115976523085635,36.48353414301813,-0.6795524648961648,1.53746836477368,153.96868606891167,156.2401492086449,0.16230851374941213,-3.015675103265903,234.92455418428608,154.70693454563786,-0.008238608079306183,3.032513587111002
22.046875,221.25,0.5125732421875,-1.5458984375,0.005039215087890625,15.7265625,159.875,-1.169677734375,1.417724609375,0.9990234375,0.105712890625,123.78803253173828,-0.7318115234375,2.0517578125,1,0.105712890625,19.679140090942383,1.337890625,-0.5103759765625,-1,3.4077895932868483,3.2936600517209675,153.8953163200982,107.86095196118491,-0.5629441928244472,1.9516869663404264,517.6143166133796,69.88770484574276,-1.267032448365989,-1.1289445025753777,710.1567965818956,38.340221818509136,-2.2409127112704454,1.8404043646630752
16.78125,125.4375,0.5167236328125,-1.93994140625,0.07208251953125,16.90625,113.125,1.163818359375,-1.33544921875,0.021026611328125,0.105712890625,50.66978454589844,-0.255126953125,2.1962890625,1,0.105712890625,23.98130989074707,0.2943115234375,1.355224609375,-1,0.8855181476929379,1.004625330079715,34.44236021338975,69.01237814005427,-0.08549801237761871,1.9342972359462276,111.11309633529737,227.7780240336199,0.8919461551912901,-1.653786247431023,312.5605532098354,168.19203724693128,1.102291451326193,-1.8319035375844008
11.875,70.5,1.4248046875,-0.725341796875,0.9697265625,6.48828125,43.6875,-0.29290771484375,1.481201171875,0.005382537841796875,0.105712890625,23.95880889892578,0.6358642578125,2.02734375,-1,0.105712890625,23.311967849731445,0.6636962890625,1.295166015625,1,2.7963132460626796,0.7327065283440629,16.933858177076413,44.13896418343409,0.6897205355683705,1.666500776349331,147.44046136134563,56.7557003298493,1.5312165619574978,-0.05741451860545445,194.34859108487873,66.37231119101101,1.6018662442138607,0.6597365086920771
12.5625,86.9375,-0.2540283203125,-2.9736328125,0.703125,10.75,84.6875,-0.4530029296875,1.594482421875,0.005336761474609375,0.105712890625,72.9078140258789,0.35101318359375,-0.388671875,-1,0.105712890625,39.780941009521484,1.60009765625,-1.50830078125,1,4.572446575926819,1.6774328324977765,91.74147308931907,97.09410748457191,1.0428558792281684,-0.7663020438537436,132.978225927195,112.3077350152217,-0.5273750483148795,2.4671685710899127,359.57310932132447,17.98443866838722,1.8974660910235954,2.9853852231237217
12.6953125,75.1875,0.8052978515625,2.2724609375,0.66162109375,7.26171875,61.125,1.089111328125,-2.00732421875,0.058502197265625,0.105712890625,33.43465042114258,-0.5401611328125,0.3560791015625,1,0.105712890625,15.168286323547363,-0.385986328125,1.717041015625,-1,4.2891853624128125,1.369666821504081,28.55082724600738,39.4870592304863,-0.5959984095771191,0.7412389702131396,117.66718222884325,74.40392755715713,1.437826481315947,3.114267399107844,220.2220656353625,53.58051503837693,1.5677175442095894,2.5764434283346045
8.796875,82.125,-1.88916015625,0.871826171875,0.07171630859375,7.19140625,73.375,-2.025390625,-0.7738037109375,0.006816864013671875,0.105712890625,51.087005615234375,1.833984375,-2.86865234375,1,0.105712890625,10.397696495056152,0.9122314453125,1.57275390625,-1,1.6512590504888467,4.53604651000478,42.79110697159809,49.33172944279715,1.931674225881861,-3.073154362635704,115.42781563931389,105.95926319097606,-2.3285813004839473,0.1095838328912546,637.1018870910855,56.70560527193169,-2.5797711078855246,0.14537643924880214
16.328125,82.9375,-0.35382080078125,-0.487548828125,0.006618499755859375,12.2890625,74.875,0.694580078125,0.568115234375,0.99853515625,0.105712890625,60.57658004760742,0.17840576171875,2.8134765625,1,0.105712890625,11.455218315124512,-1.513427734375,1.85595703125,-1,1.4878074525103715,1.944002117084758,55.64770072367772,67.81971176626362,-0.20341354599186542,2.6749071226832566,120.9042377864536,136.39484252951743,0.19185802249828257,0.010506623294359061,259.9886448573211,82.27562132127582,0.15061083333304326,0.3987786797192099
17.421875,121.75,0.24267578125,0.115936279296875,0.042327880859375,15.0546875,119.4375,-0.148681640625,-0.4832763671875,0.003864288330078125,0.105712890625,85.52647399902344,-0.693359375,2.82958984375,1,0.105712890625,25.217844009399414,0.37451171875,2.54296875,-1,0.715692970039147,1.1056673660053766,53.65008177963569,109.94693957597973,-0.47736359403269213,2.7647002470882076,91.54443872903468,230.4442719667447,0.05210601694542641,-0.18070827926289967,358.83956693367463,124.4654389637043,-0.3350583150179009,-0.00765548835520326
10.1875,77.0625,0.359619140625,0.47772216796875,0.382568359375,13.1484375,62.125,0.235260009765625,-2.62109375,0.041473388671875,0.105712890625,27.81461524963379,0.26397705078125,2.7724609375,-1,0.105712890625,19.06205177307129,0.5111083984375,-0.1671142578125,1,3.101310253245329,2.949945123538897,46.17187714892079,9.908180795014827,1.3389038578912684,2.3761507637305,140.6916825502378,15.227868773723861,1.7626195242287377,0.3023621479900315,188.32122557600732,13.586624182356575,2.2017483977101437,0.9954774647456777
11.1875,62.25,0.193206787109375,3.0205078125,0.006420135498046875,8.046875,55.09375,1.15673828125,-1.271240234375,0.99951171875,0.105712890625,35.82620620727539,1.97119140625,-1.7333984375,-1,0.105712890625,12.438733100891113,-0.8485107421875,2.37548828125,1,4.398578661119549,4.9833392693477325,89.47951733604157,30.535549427672454,2.029956480252647,-2.0754228531080527,116.2748476440278,64.10515692283792,1.1495119603258075,-2.360773240372941,211.46143062724448,93.80060699605991,1.5248118250313818,-2.2690079498816247
9.6875,77.6875,-1.5615234375,1.132080078125,0.007904052734375,11.84375,74.1875,-1.210205078125,2.7314453125,0.0173187255859375,0.105712890625,63.99165725708008,-0.769775390625,-2.6728515625,-1,0.105712890625,17.475997924804688,1.34228515625,-2.27392578125,1,1.6374961809303068,2.149404925232062,85.54254965046944,80.3825568713795,-0.2836300244689448,-2.58830245480275,114.34466540749884,105.87666011520932,-1.7336316460880399,1.9080539060459207,299.11272361101277,118.41709266096642,-1.7004772058380104,2.632913324090432
9.078125,55.96875,1.6025390625,-0.35687255859375,0.74169921875,9.4921875,47.0,1.307373046875,-2.9150390625,0.0052642822265625,0.105712890625,33.576927185058594,-0.012409210205078125,0.6361083984375,1,0.105712890625,17.272722244262695,0.34747314453125,0.0676116943359375,-1,2.5751386056847236,0.672832677435411,16.075490561233885,49.02288167088992,0.11614633801676333,0.445264222540698,101.23216197653674,30.833792178073587,2.6348912264408573,-1.3536349468533768,183.07800061744936,51.67540215000828,2.1532717253751024,-0.17497079821134412
10.4765625,67.875,-0.03173828125,-2.73974609375,0.0160675048828125,10.7890625,57.78125,0.93408203125,-1.902099609375,0.004009246826171875,0.105712890625,50.6476936340332,-0.470703125,1.0205078125,-1,0.105712890625,14.233004570007324,0.6239013671875,-0.377685546875,1,1.2784602101056548,1.7756980780857434,46.342845738818276,54.91249156971266,-0.27448731167054774,0.7623054267117289,83.68259997870672,114.86891878646783,0.5012221331192356,-2.356666705729813,215.08003088213724,59.983336193845766,0.6900197860916577,-2.33595875416578
12.8125,118.9375,-0.548095703125,-0.9498291015625,0.01515960693359375,13.4140625,67.0,-0.2591552734375,-0.142578125,0.01149749755859375,0.105712890625,34.21380615234375,1.486328125,-3.095703125,1,0.105712890625,32.02690887451172,1.815673828125,0.756591796875,-1,0.8574034704088309,3.866347728447457,63.027530692627764,23.13746081886614,2.677753664066787,2.0607659230541757,79.80275720030882,172.2085594015945,-0.4809861155860171,-0.6649359432720527,348.86520625376875,151.3323830694984,0.5154035545664999,-0.6031276059512581
10.359375,61.5625,0.426025390625,-1.2841796875,0.02166748046875,9.9296875,61.40625,-1.3896484375,-1.76611328125,0.99853515625,0.105712890625,40.59001159667969,-1.653076171875,0.166534423828125,-1,0.105712890625,12.913924217224121,-2.2138671875,2.5146484375,1,1.8785450324447595,2.4141511933613358,44.19159272174173,32.84867380858635,-2.2898279435153013,0.45056265947010044,132.70770705063674,119.4159071313647,-0.6863357171644285,-1.5248342332539493,248.71028344627447,110.68367537280083,-1.5501831415991931,-1.2485136432042945
7.07421875,34.75,-1.7939453125,-1.30419921875,0.06414794921875,5.515625,32.5625,-0.12811279296875,-1.31982421875,0.1607666015625,0.105712890625,24.26761245727539,-1.351318359375,1.021240234375,-1,0.105712890625,14.606546401977539,1.107421875,1.86279296875,1,1.6659057967822888,2.5987717377385167,60.841938411337736,35.70201279292883,-0.6305814039283022,1.3312573502148637,64.27921701837052,67.31044796544685,-1.2337278119130632,-1.3117578254748279,167.24282346720528,39.80184461746548,-1.8979967289782012,-0.8684592094574858
10.8203125,92.625,2.05029296875,-1.67431640625,0.0716552734375,16.5,87.125,1.775146484375,-2.7119140625,0.0170440673828125,0.105712890625,51.641483306884766,0.8267822265625,2.0419921875,1,0.105712890625,23.873258590698242,1.09619140625,0.8251953125,-1,1.0734591208422495,1.246264795743528,41.2435886758313,63.96495542638172,1.0427803685809658,1.6843337288446614,96.96030324925316,156.12148684247504,2.0617169971793894,-2.17564650315033,262.79366825965684,115.88225777252136,2.4742554201468177,-2.5474529792902056
16.4375,87.625,-0.8914794921875,2.71630859375,0.01100921630859375,8.7890625,85.375,-2.09326171875,2.3173828125,0.99951171875,0.105712890625,54.39727020263672,0.41680908203125,-0.6748046875,1,0.105712890625,25.54054832458496,-1.477294921875,-1.031494140625,-1,1.2662631239309794,1.9273965195528135,82.70215155688904,78.83628227791763,-0.3683108042678587,-0.7881690556728733,120.32003498504308,169.57053990813444,-1.6601739394194557,2.5194748274828487,367.2853120447681,92.73868614014657,-2.3036781316442685,2.6604521246021293
18.3125,112.875,-1.62744140625,0.39398193359375,0.006961822509765625,5.91015625,63.78125,-2.09375,-0.49481201171875,0.0870361328125,0.105712890625,32.784759521484375,-0.6988525390625,2.26318359375,-1,0.105712890625,14.891695022583008,0.01636505126953125,-1.5791015625,1,1.0036923741013786,3.9082849721405224,44.53603015736175,23.456669506226437,-0.9148070809205212,2.6848966534786274,87.30113498913039,160.88804791154217,-1.9095789545228696,0.08114897267198302,230.03120143247557,141.25516558576504,-2.0785465084828045,0.16632160404218121
11.09375,77.3125,0.61376953125,-1.892822265625,0.99951171875,8.7265625,58.0,1.333251953125,0.183502197265625,0.06072998046875,0.105712890625,46.90879440307617,0.26666259765625,2.61376953125,-1,0.105712890625,11.978164672851562,-0.7813720703125,2.6630859375,1,2.197448117836951,1.0491943448140497,26.02272837919002,58.87535707135812,0.039332441783252944,2.6237990333047145,127.08263360890871,70.69775073518582,1.513833871947254,-1.0922164521250026,224.246522457898,38.4165942241136,2.104141698859998,-2.076203520336359
9.4375,67.6875,-0.14892578125,2.65087890625,0.67724609375,7.265625,63.28125,-1.2978515625,1.69091796875,0.003765106201171875,0.105712890625,25.810094833374023,0.4674072265625,-1.820068359375,-1,0.105712890625,23.863969802856445,-0.03067779541015625,-0.021686553955078125,1,1.4971825046889915,1.8660830118670817,40.814688765650395,30.94688842652216,0.37188216563298004,-0.970125988974091,101.43851361034694,116.18761380733253,-0.8882833706922524,2.1884109940875014,205.61868570128672,85.24678049933068,-1.0401819546860116,2.194561988707539
