jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
19.09375,277.5,-0.233612060546875,0.27154541015625,0.99072265625,23.140625,129.875,0.43060302734375,2.07177734375,0.004940032958984375,0.105712890625,75.5278549194336,-0.06136322021484375,-2.63623046875,-1,0.105712890625,33.683040618896484,1.06689453125,-2.15087890625,1,1.9188581755075707,1.2282229817755799,64.68800258821206,106.48666505336047,0.35423259068461255,-2.488123791945522,327.2898444057444,278.35340194367654,-0.027837647628487124,0.7431948660908384,532.000937361562,172.55911175582588,0.17735653344195504,0.7985189633482851
14.0546875,90.25,-0.40985107421875,-0.17816162109375,0.91796875,8.0234375,62.1875,-0.48565673828125,-1.953369140625,0.99169921875,0.105712890625,46.59182357788086,-0.16864013671875,2.08251953125,1,0.105712890625,19.900590896606445,0.72021484375,2.939453125,-1,1.7768253251527708,1.2346652827391689,37.71389076187237,61.49001182134922,0.12505633038895742,2.329646348402775,118.44189356922476,98.66006977166325,-0.6557726838230664,-0.8433381109173321,230.60517960841565,37.250382941681565,-1.2788503208226019,-0.8951719399770209
5.18359375,62.9375,-1.45654296875,1.89111328125,0.97314453125,7.13671875,42.78125,-0.083404541015625,2.3349609375,0.99755859375,0.105712890625,30.488733291625977,0.5682373046875,-0.0676116943359375,1,0.105712890625,10.758668899536133,-0.5340576171875,0.02079010009765625,-1,1.4430903934540793,1.1058340617156317,21.05246908625256,41.21633698692209,0.29299134382036013,-0.044564244799566374,81.86531010849077,103.22146943610046,-1.06112292257478,2.070043221295001,180.47621191195512,89.16829304700633,-1.099511767588406,1.6633757040783046
14.515625,105.0,-0.73486328125,-2.21240234375,0.99951171875,7.87890625,95.1875,0.3223876953125,-2.17822265625,0.99951171875,0.105712890625,68.98228454589844,0.339111328125,0.865966796875,1,0.105712890625,54.563724517822266,0.522705078125,1.3837890625,-1,1.0578033269374594,0.5494056459630449,33.379333459397714,119.4851779284326,0.4353826165430366,1.0939774903681485,113.03366811992507,200.15833729550528,-0.26214595500678917,-2.196150266494918,361.48954366910164,83.87394839388219,0.007239436340951274,-2.4085670400880477
11.125,83.375,-1.35791015625,0.9052734375,0.438720703125,10.59375,66.3125,-1.107421875,2.2578125,0.99951171875,0.105712890625,22.727203369140625,-1.244873046875,-1.89306640625,-1,0.105712890625,18.335487365722656,-1.92236328125,2.19970703125,1,1.375538547126891,4.148468082121286,38.93794515618312,19.202221431581677,-2.3278086230917885,-2.7835173907459505,97.47755976803673,117.2306552473185,-1.4673912656576045,1.490320765922223,163.74647434382646,110.45361726230126,-1.8380796822619714,1.6483750833700432
24.03125,355.5,-0.24383544921875,-1.103759765625,0.45703125,19.390625,308.75,1.160888671875,1.9111328125,0.0110626220703125,0.105712890625,53.15019607543945,-0.2620849609375,2.56494140625,-1,0.105712890625,23.400482177734375,0.1700439453125,1.458984375,1,3.3260828483391416,1.187382140083021,40.104050502551786,66.98963751227376,-0.15007974399464327,2.247380441781991,833.049085122481,62.81069994391662,2.438372901775908,-0.4335666580132437,923.7782015729683,29.91035955367891,3.145819946785698,1.0433557983107957
10.140625,90.875,-0.8443603515625,-0.6597900390625,0.99365234375,12.4921875,52.34375,-1.10302734375,1.545166015625,0.08587646484375,0.105712890625,35.7990837097168,0.28851318359375,-1.868896484375,-1,0.105712890625,26.25012969970703,0.1085357666015625,1.578369140625,1,2.2200765338047233,3.4519606254900737,60.84708055141825,13.353112279589496,0.8799938964387785,-2.501927469104458,126.58499369770145,73.2215205398187,-1.5025966330987668,-0.04611428110752376,229.52901436009563,63.4531951209987,-1.5518215388908716,-0.1797788542760936
13.1953125,80.5,-0.225128173828125,0.9066162109375,0.09832763671875,12.078125,48.4375,0.33935546875,-1.282958984375,0.0229644775390625,0.105712890625,30.959810256958008,-0.8326416015625,-1.967529296875,-1,0.105712890625,11.87725830078125,-1.30224609375,-2.80810546875,1,2.261168131445789,0.9628585980333297,18.097440389861614,39.876550037300454,-1.0356494025935044,-2.1912990768432326,119.41437842830771,65.59747628801557,-0.023191540786685335,0.26124462488171424,190.79274639410224,43.0714592798785,-0.9998590612651328,-0.3681326302036115
7.7734375,80.9375,-0.0845489501953125,-2.6025390625,0.8115234375,12.125,73.1875,-1.706787109375,1.33740234375,0.00672149658203125,0.105712890625,62.20356750488281,0.2567138671875,-0.40020751953125,1,0.105712890625,22.45845603942871,1.134521484375,0.169952392578125,-1,4.2608443916413945,1.0467227608918068,39.86712332706743,82.0103021499675,0.5504054920657225,-0.25184921181872205,199.64202405068502,60.32598665143993,-1.9227062378158304,2.627671221691648,360.3325476841161,28.42643999164583,-2.3939660026343144,0.3302989462641128
14.359375,104.1875,-0.9591064453125,1.607421875,0.220703125,8.328125,72.0,-1.0654296875,0.079559326171875,0.9755859375,0.105712890625,31.049224853515625,0.32196044921875,-2.4140625,1,0.105712890625,28.119604110717773,1.50927734375,-1.412841796875,-1,1.5315575731721078,1.5531143887059482,46.76471562979195,51.92724993808899,1.114965978096128,-1.9405338028263845,122.33780778582933,129.1625826436344,-1.2546220588387518,1.0167450527863158,337.85728348146574,78.69244967823141,-1.323782617019485,0.8955115263019261
13.3671875,118.75,-1.0341796875,-0.23614501953125,0.916015625,8.6640625,60.03125,-2.0263671875,0.7479248046875,0.63037109375,0.105712890625,37.53435134887695,-0.7265625,-2.9111328125,1,0.105712890625,32.819435119628906,-1.588134765625,-2.86474609375,-1,1.3974367442192765,0.8628200835461511,31.226537654914708,70.33494953867753,-1.204179785028019,-2.8894940854567173,120.46275629043556,159.9961359064587,-1.5744230947406286,0.08163051765789789,263.4398608123719,91.4622952069299,-2.3524824758535767,-0.04919916437900027
20.296875,104.0,-0.39996337890625,1.379150390625,0.5439453125,15.71875,102.0625,0.14715576171875,2.71142578125,0.9931640625,0.105712890625,67.0311508178711,0.4293212890625,-0.7711181640625,1,0.105712890625,32.97285842895508,-0.20904541015625,-0.226348876953125,-1,1.4402420180314262,0.8392172655809095,39.643573265359194,96.75191286508296,0.23279135023339553,-0.5935783372608655,144.14155869126856,162.01369808875475,-0.16979065304692526,2.0378979899372722,312.643425862001,90.83157604569134,-0.054071437681908245,1.4909247800963477
12.6953125,119.625,1.2666015625,-1.06103515625,0.4677734375,20.796875,115.6875,1.18359375,-2.28857421875,0.0933837890625,0.105712890625,54.656593322753906,1.507080078125,1.082763671875,1,0.105712890625,40.03900146484375,0.3994140625,1.208984375,-1,1.2303424104286635,1.1148343679972967,54.825845237128284,94.51157151777586,1.1465432940428595,1.1361194113706279,140.27253609172118,192.377278843713,1.4006636423300445,-1.6630160409354349,331.45250531748263,108.1168521322822,2.236681289265052,-1.3650822350556902
13.65625,152.25,-0.156097412109375,1.302978515625,0.99755859375,17.671875,103.8125,-0.35009765625,0.203460693359375,0.99951171875,0.105712890625,58.80681228637695,-2.10302734375,3.0302734375,1,0.105712890625,26.1031436920166,-0.8209228515625,-2.0634765625,-1,1.1165014716543658,5.252626104282254,69.39735409038015,72.67910358345398,-1.991083683354987,-2.913053091936754,137.5605209337338,219.7936857787472,-0.2738865707489524,0.8686185695574229,408.1647008058676,167.23341191164758,-1.4101309903535524,1.131192129936642
14.9140625,173.5,0.27716064453125,-1.236328125,0.13134765625,10.1328125,61.6875,-0.857421875,-1.4306640625,0.99853515625,0.105712890625,25.71966552734375,0.071136474609375,2.19775390625,1,0.105712890625,21.44073486328125,-0.797607421875,1.070068359375,-1,1.1511055339237508,1.4235134879268345,32.75824155270315,39.925875030037574,-0.417140919822669,1.6912192241909878,127.94416385551678,234.32930792301698,-0.046541867503868004,-1.2871878317174965,254.18882224159435,195.04174694289048,-0.14333433242779087,-1.253924974213495
16.40625,144.5,1.21484375,-0.7225341796875,0.7236328125,7.578125,57.09375,0.8853759765625,0.6492919921875,0.703125,0.105712890625,25.573429107666016,1.85986328125,3.04345703125,1,0.105712890625,23.80632972717285,2.19677734375,-2.482421875,-1,1.4108352347368849,5.536140241363919,20.06481532563738,45.8865121090908,2.1070479255436694,-2.8753116042239526,121.40415648128572,165.5335413629531,1.2947873308620275,-0.37763410021836397,238.5533935727932,131.7478247819343,1.9744807369100388,-0.5882780205690183
14.1640625,160.5,-0.7330322265625,1.823486328125,0.97314453125,14.84375,71.5,0.3223876953125,0.5589599609375,0.00748443603515625,0.105712890625,23.801429748535156,0.44580078125,-0.69384765625,1,0.105712890625,22.75037956237793,1.1630859375,-2.056640625,-1,1.6470999194957927,1.540033334396053,33.91363145832616,36.16256500419066,1.0232790107916943,-1.356935962875794,176.45958675408258,194.40286900788425,-0.5169042978818467,1.4651917561127883,303.73508650322657,160.47239643881224,-0.37276681305143944,1.3943592156848248
12.046875,104.9375,0.5186767578125,0.8782958984375,0.46044921875,13.796875,93.9375,1.071533203125,1.339599609375,0.64892578125,0.105712890625,60.612098693847656,1.32666015625,-1.9130859375,1,0.105712890625,14.337950706481934,1.2841796875,-1.953125,-1,0.7200356677611754,0.05837565204002978,1.7422519952301105,74.9407558599082,1.3187608095469954,-1.9207443916197153,76.29747751254557,193.62463963519272,0.8229873277292864,1.095959714158136,265.5961862239904,119.63231492010149,1.6746594293392958,1.0178501284784085
11.8828125,104.4375,1.025146484375,-1.60888671875,0.92431640625,12.203125,56.25,2.0615234375,-0.1806640625,0.02801513671875,0.105712890625,38.96592712402344,-0.28045654296875,1.259765625,-1,0.105712890625,36.878753662109375,0.35394287109375,0.104644775390625,1,1.764623796959132,1.3178644823217325,48.07828980400953,63.5526714913927,0.035477218789294725,0.7001370911818384,132.54036403190605,125.46200136199595,1.7341820731401054,-1.1490588701205806,291.26163311822035,124.08535409838834,1.7506999586015148,-0.6341578702112062
11.453125,170.5,-1.70703125,-2.83154296875,0.66650390625,18.984375,168.75,-1.025634765625,-2.78662109375,0.0101470947265625,0.105712890625,72.8766098022461,-0.84619140625,0.44671630859375,-1,0.105712890625,62.454833984375,-0.40850830078125,0.47845458984375,1,0.68287564297764,0.4388323362167754,29.8421426401632,135.3145049709848,-0.6575256043104879,0.4613632762828049,123.13916791825173,339.1644311287588,-1.4185806477478744,-2.8091979140849817,483.8701121158736,205.71116223784722,-2.0115343131615946,-2.8938982392218597
8.6484375,85.3125,0.149627685546875,1.32421875,0.49755859375,10.109375,69.6875,0.4100341796875,-0.10595703125,0.01617431640625,0.105712890625,36.11021423339844,1.16552734375,-1.842041015625,1,0.105712890625,17.384254455566406,1.62939453125,-2.560546875,-1,1.453689893844165,0.855232972701221,21.164391531174992,50.51026206208883,1.388257025264168,-2.0705806322852145,104.82546934654748,117.47809986118885,0.35186342291479206,0.6964500261313337,224.04470449768064,72.85261200129125,1.3896060495015476,0.4399859000967788
21.421875,122.25,-0.3671875,1.30712890625,0.64404296875,11.2265625,79.0,1.39111328125,-0.6534423828125,0.00391387939453125,0.105712890625,73.97410583496094,-0.9228515625,-2.52734375,-1,0.105712890625,16.501623153686523,-2.35791015625,3.0244140625,1,2.6335264222787957,5.734231245437396,60.0044880713895,86.95633413152854,-1.3957574434424371,-2.6544386052209057,257.5188129093906,117.67137999915347,0.790610274260385,0.6371040255739379,492.0070447529908,34.24990299379578,-1.3521088571163895,1.026121677985795
9.359375,76.375,0.2547607421875,2.06591796875,0.99951171875,8.921875,34.875,1.52490234375,-2.1572265625,0.016082763671875,0.105712890625,21.689773559570312,1.25146484375,0.38275146484375,1,0.105712890625,20.57952117919922,1.197265625,-0.75732421875,-1,4.410012405860843,1.1413632724224425,22.83306337448347,35.590741022477054,1.373461003998013,-0.17045077798238195,114.33551555389279,67.42299799251958,1.1517082391390552,2.540061258183461,175.9076175791266,38.10977490253595,2.1523913922055518,2.139176640533082
14.4921875,95.0625,2.29150390625,-3.10791015625,0.0111541748046875,8.8828125,51.40625,2.04833984375,0.832763671875,0.0081329345703125,0.105712890625,35.245540618896484,-0.4383544921875,-0.623046875,1,0.105712890625,28.57697105407715,0.3656005859375,-0.93994140625,-1,3.948169066917075,0.8641561847138121,28.05674660625671,63.03182009389712,-0.08347273736767791,-0.7648001933795716,132.07272849182812,69.74023472635409,2.9453195139739523,2.618679791681118,357.1451875102083,17.347920728551394,4.326032448484981,-2.60864065798078
8.71875,134.125,-0.62841796875,1.01904296875,0.98046875,7.546875,32.25,-1.55126953125,2.2158203125,0.112548828125,0.105712890625,23.126794815063477,-1.774169921875,-2.93212890625,-1,0.105712890625,22.331405639648438,-1.438720703125,-2.740234375,1,1.5112680162439742,0.38645787543229415,8.812886562369384,45.249183765563416,-1.626549543898355,-2.8378656138663523,98.63641651434749,148.96417715112412,-0.9446222468247413,1.2219605902470387,199.80372799778024,126.6957412207289,-1.511522262941035,1.5096790550163888
27.140625,229.25,0.2733154296875,-2.59521484375,0.5732421875,11.734375,83.8125,0.766845703125,-1.888671875,0.057708740234375,0.105712890625,63.180503845214844,1.67724609375,0.16265869140625,-1,0.105712890625,10.629867553710938,0.712158203125,-0.465576171875,1,0.861844009951544,1.151552725702572,30.532600122419108,72.05212319926406,1.6010281624646714,0.07584356291474417,124.44917181912687,298.0081732288966,0.4363407502196023,-2.411600039221779,369.1449347955905,244.78825191433828,1.0464932463063656,-2.2315242984775168
11.40625,145.125,-0.00626373291015625,2.58740234375,0.003627777099609375,9.3671875,75.0,-0.204010009765625,-0.5494384765625,0.9990234375,0.105712890625,33.26824188232422,1.28857421875,0.118255615234375,-1,0.105712890625,27.464462280273438,0.5494384765625,-2.73876953125,1,3.14306759742596,2.9510869748320077,64.05974534424081,10.352567596828099,2.63243562235067,-0.7219571785370665,210.7530543558528,70.12675233353391,-0.2306167585035592,2.582320293365203,308.7678842430795,59.934340552347635,0.8256441710764156,2.6103009982018275
8.984375,100.5,-0.03156280517578125,2.8212890625,0.521484375,9.796875,75.125,-0.8399658203125,-2.40234375,0.9990234375,0.105712890625,61.07023620605469,0.3701171875,0.8863525390625,-1,0.105712890625,38.84025192260742,1.0087890625,0.868408203125,1,5.285816417045601,0.6389239102649497,31.64938354216788,99.90666585306643,0.6474248334944656,0.8793767204640281,115.21270585132562,152.0918777374573,-0.4689199235925406,-3.016531144939677,313.19814197535374,104.7227953596471,-0.04453224184700492,2.554723384460645
20.765625,192.25,-0.40924072265625,-2.7978515625,0.5439453125,29.203125,152.375,0.199432373046875,3.12841796875,0.0091552734375,0.105712890625,74.95438385009766,0.7547607421875,-0.058685302734375,-1,0.105712890625,22.991430282592773,0.44757080078125,0.022075653076171875,1,5.9574452153968585,0.3176287016070941,13.236543090915811,97.88844990062447,0.6875798120426575,-0.039736150972195496,132.7751888013087,339.2257308216113,-0.14774295048118738,-2.9554418964038,424.34514159945826,244.80775707328795,0.09151760093404855,-2.8657651216729247
14.234375,105.0,-0.19378662109375,1.806396484375,0.98828125,11.1328125,66.125,-1.27734375,0.853271484375,0.006450653076171875,0.105712890625,32.436336517333984,-1.3056640625,-2.41162109375,-1,0.105712890625,18.25229835510254,-0.7257080078125,-1.176025390625,1,1.443101977418282,1.364934345289052,31.613233494811798,42.128068350411695,-1.2798607302763059,-1.990105131691986,124.48930057401637,153.099886540111,-0.7698516864291911,1.4465786900462518,228.10788283822794,113.45625457806227,-1.3311330714447518,1.5547782932051903
12.515625,87.625,0.26971435546875,0.6387939453125,0.7978515625,7.66796875,85.4375,0.4124755859375,1.821533203125,0.00505828857421875,0.105712890625,68.92129516601562,-0.04381561279296875,-2.49267578125,-1,0.105712890625,48.560813903808594,-0.396484375,-2.171875,1,1.1913240201119992,0.4767477289796459,27.60687936995075,116.01962087537743,-0.19512978874044917,-2.360307451208058,99.46292915665705,143.67783713507967,0.40741907076847955,1.2216755372714163,297.3776288455543,62.81716762065782,0.5646828970850989,2.1281537817291394
10.5703125,84.75,1.693115234375,-1.196044921875,0.9990234375,9.0390625,61.1875,0.28411865234375,-0.150390625,0.99951171875,0.105712890625,49.40034103393555,2.09521484375,2.17919921875,-1,0.105712890625,11.425537109375,1.94775390625,1.609375,1,1.7546122867314293,0.5885952500338639,13.810828754458846,59.34158994154624,2.0930187273238783,2.0751401062239885,133.47036058858447,126.98806357887818,1.3940095829728056,-0.7660012888687064,258.2530351753698,72.46513641302248,2.5835769140736984,-0.5212097814598723
16.453125,115.0,-2.3251953125,2.2626953125,0.56005859375,12.4765625,79.75,-1.375,-1.83642578125,0.10198974609375,0.105712890625,48.731143951416016,-1.0849609375,-0.494873046875,-1,0.105712890625,10.509456634521484,-1.490966796875,-0.149139404296875,1,4.207809985387074,0.5332658900184513,12.093758970811491,58.72681992419303,-1.175118582978498,-0.4341902960250664,197.16766284006877,95.01666492251671,-2.7365576293719194,3.0191912023905636,289.61655605332595,43.06994095956604,-3.6356540694258235,-2.8324471673952343
21.28125,194.25,-0.0906982421875,-3.07763671875,0.796875,16.671875,98.625,-0.1085968017578125,-1.2412109375,0.0175323486328125,0.105712890625,39.20909881591797,0.131103515625,0.19012451171875,-1,0.105712890625,25.6993465423584,0.375,0.5426025390625,1,1.8365130025334329,0.428633007187531,13.571460614483083,63.94690058618855,0.2327732065254739,0.3293143321618339,223.35374592439425,193.39444807542608,-0.14619294844946443,-2.56315672822861,338.68857595988374,132.36396875044443,-0.10071669545136105,-2.443760134303007
9.5625,49.21875,-0.9315185546875,1.670654296875,0.9921875,7.15234375,35.21875,1.230712890625,-1.276611328125,0.01416015625,0.105712890625,28.130266189575195,1.73388671875,2.1982421875,-1,0.105712890625,12.518969535827637,1.130859375,2.15771484375,1,3.655354905806661,0.6043876594550979,11.516742739745952,40.64212138097297,1.5806126129070264,2.185761665890925,137.64908799705017,16.16333818265765,0.1462771564462646,1.2363662276370095,215.80523644107367,51.74853709418901,1.3851980424883221,1.9289940632772622
